"10.2122876109215","-10.194060387587852","68.41691341587939"
"10.285716208553975","-10.219072694537793","68.40294988830169"
"10.283190871053398","-10.160861391450563","68.40242241008953"
"10.290842553474464","-10.161268905963583","68.40256583766471"
"10.230841615372627","-10.174002193602025","68.40177283779656"
"10.214012834428843","-10.148400381760062","68.40595082904123"
"10.209854762229018","-10.157228681938317","68.40787840684922"
"10.218103303651757","-10.136028981781047","68.41973186545711"
"10.252523629005788","-10.107439663647725","68.43664490707323"
"10.2579217343154","-10.098868824571225","68.44103789299973"
"10.335938930429974","-10.191052808347278","68.41851687822658"
"10.314658848740324","-10.211427050658124","68.40958284872626"
"10.291078815285056","-10.164735981194454","68.40704231037687"
"10.280269631384137","-10.181200405479354","68.4003543421554"
"10.23733280994827","-10.161629044762325","68.4132789612352"
"10.255206129968109","-10.155575692690682","68.41909573407212"
"10.280100996544363","-10.155722751265184","68.42213170443665"
"10.235316586095092","-10.14208662192093","68.41158888599344"
"10.277054971542986","-10.138666116701195","68.41295347803634"
"10.250815192069897","-10.130863064784409","68.41164943466855"
"10.293748876336764","-10.141389138901854","68.4072215891859"
"10.231237757827937","-10.127368066212739","68.41321504569711"
"10.246739051579642","-10.150522929388753","68.41195008519237"
"10.227463213145377","-10.169930831579952","68.4145442270889"
"10.276542209911543","-10.145729993334577","68.42530394471648"
"10.307665890023765","-10.205274393913415","68.41147799467035"
"10.242676337542719","-10.110132479789712","68.42377643958581"
"10.242030228883594","-10.145753390524968","68.41048447095895"
"10.251481139972958","-10.157887700779419","68.41497308767408"
"10.234823495268639","-10.098434207171573","68.42865176844447"
"10.257863171760269","-10.158248635485696","68.43454807200938"
"10.335095584537859","-10.213702860775255","68.42070128754419"
"10.307847999011582","-10.196625049978534","68.40288634398921"
"10.333215750935587","-10.202023749419421","68.4119864746573"
"10.302064532866915","-10.198073283383899","68.4058790532291"
"10.289621351920655","-10.172612278842411","68.41121922159923"
"10.278209900474282","-10.134869358920573","68.42581657939301"
"10.26089156465931","-10.119876057721834","68.42638330023631"
"10.221649154718445","-10.116775625605477","68.43600744522998"
"10.233260245991694","-10.12960162425348","68.43957847538363"
"10.18098342071664","-10.094884955602952","68.447281567392"
"10.188047768186731","-10.116129285583007","68.45529054867848"
"10.185282263299044","-10.159771329123581","68.44831957543573"
"10.1300918904364","-10.076672613116015","68.46777355342819"
"10.195026246454608","-10.135236199374505","68.47015007687178"
"10.197687537691504","-10.163958904966398","68.46685444600006"
"10.217645972147706","-10.143555920294187","68.47219875193045"
"10.201282344422927","-10.141604828790708","68.45952721020626"
"10.227436348060362","-10.184402265844964","68.45560283223631"
"10.252871718107716","-10.220074989650456","68.45182462382338"
"10.287798763352093","-10.21563420689335","68.45312161233737"
"10.274971311186302","-10.210606279282812","68.4472864983035"
"10.295237573438335","-10.176817361383304","68.44561261809962"
"10.3278508921092","-10.223750692888343","68.44684569492871"
"10.317593516263269","-10.207441527858851","68.44875458230489"
"10.275904185874149","-10.209599225299405","68.44041700616596"
"10.320363849935116","-10.236500995067532","68.41729413897374"
"10.285401983976506","-10.219866006060828","68.41823857505885"
"10.284281843498757","-10.192929702223955","68.40842256487"
"10.239144483964127","-10.164050011855","68.40897913260353"
"10.313143207765895","-10.214643825897356","68.40267284037073"
"10.29027490519191","-10.166620026978837","68.4138230137037"
"10.25937793778933","-10.125870071893425","68.41335093701701"
"10.21177051114429","-10.126645537208278","68.41933118016942"
"10.241499468116732","-10.136178663398693","68.41779279509828"
"10.236553268224293","-10.166560332913917","68.40348663498423"
"10.295046172477992","-10.197130210006302","68.39981561814453"
"10.257517887648264","-10.199403106320682","68.39440927880452"
"10.179410041998624","-10.172417943381767","68.40759758565805"
"10.283305377368858","-10.22089118455645","68.41253266598413"
"10.304580037726993","-10.244462827866247","68.392501481821"
"10.30291829212215","-10.224384754181868","68.37988080121562"
"10.283614121210112","-10.218717548089819","68.37704709569343"
"10.261349988853159","-10.172298373869097","68.3786662936595"
"10.276584285442793","-10.16656622445349","68.3853540801912"
"10.269692038130747","-10.210031746505098","68.4001213162105"
"10.289660065185837","-10.200437898345664","68.41068450439825"
"10.26623005985294","-10.22935537929307","68.40130171984892"
"10.275277598037153","-10.238553403999921","68.39866565623298"
"10.183101555396611","-10.220751812508988","68.39738611596167"
"10.195008411471242","-10.183565320962389","68.40487017988158"
"10.225148378341322","-10.160218752477759","68.42028291191197"
"10.245748124283796","-10.173370862079091","68.41657991565569"
"10.258851260267347","-10.117973301813631","68.41717051484218"
"10.255570782145252","-10.176513804608533","68.42401201868772"
"10.224986637462143","-10.152276164432852","68.42005737704211"
"10.242009003343655","-10.153788972340779","68.43144834499583"
"10.261791323902708","-10.163949250966573","68.43123843606507"
"10.248225366258763","-10.140868132302428","68.43394713540013"
"10.2717564168306","-10.191805746750408","68.42511730768764"
"10.230185269976262","-10.179806857399308","68.43532174591554"
"10.289068323381562","-10.233053302761977","68.41463992545202"
"10.214542954930828","-10.170523805363596","68.41552837330633"
"10.303699494255648","-10.251648988233843","68.40666198808614"
"10.291293150830077","-10.218154223535137","68.41123210278903"
"10.328668961672705","-10.205643614245524","68.41253177750671"
"10.297986807223312","-10.256508455498881","68.40466773718865"
"10.232530955598278","-10.21157391819736","68.40123818083606"
"10.252057333519717","-10.201481976735135","68.41286063840757"
"10.24282796025973","-10.145074202240671","68.42798110029487"
"10.283994836399227","-10.158877579975806","68.43562502370443"
"10.255175089586041","-10.134200803619349","68.43708974152541"
"10.270044310704838","-10.177256323988795","68.43258321077147"
"10.24168205818055","-10.20454022080325","68.41651538863006"
"10.243015139262134","-10.162034681686503","68.41766934426045"
"10.263689502402709","-10.127688002309071","68.4359330028691"
"10.288240489722138","-10.213140238998358","68.42069997858631"
"10.235130644837582","-10.204728352898465","68.41294595811269"
"10.22046566108314","-10.243760759757523","68.40684320512288"
"10.257571447692701","-10.20804632633763","68.41138207913336"
"10.23526156915125","-10.17932485873221","68.41340426050716"
"10.274176249106452","-10.218950626628121","68.40933389103787"
"10.228176962946122","-10.183187095897443","68.4091931689424"
"10.210982002165249","-10.168836883733958","68.42048262278001"
"10.159070774342768","-10.15871388709775","68.42475820073238"
"10.16595538570824","-10.130901894158013","68.44480495611755"
"10.213875512038191","-10.119015948124757","68.45288490404398"
"10.260090381105222","-10.154681385378614","68.45377785996975"
"10.20174659060129","-10.126561399169162","68.44494228278485"
"10.208843360956182","-10.070693790326446","68.46376992016508"
"10.28368837118278","-10.154574258609388","68.44707301330523"
"10.28726203162857","-10.147211601339913","68.4539798578464"
"10.294810430313163","-10.14419366109992","68.44470353209937"
"10.29162703896101","-10.111542588960926","68.45302728283384"
"10.265540839544817","-10.12775052638288","68.4477837599932"
"10.256151160563192","-10.161658426605962","68.42965616859559"
"10.250543848895834","-10.093313428206978","68.44084329868033"
"10.265804885911425","-10.105216593834603","68.43518253264475"
"10.213956284785326","-10.070215538135086","68.45115766389533"
"10.24232750810896","-10.088753668981646","68.46553943720775"
"10.240939703168392","-10.108920703522315","68.46118060938294"
"10.227320067702607","-10.144348983009687","68.45441091468616"
"10.256593748904782","-10.1278889382383","68.45773874570087"
"10.245476689495408","-10.138900519420252","68.4450991353614"
"10.266973765343888","-10.157641281364052","68.45375765771063"
"10.291753148204654","-10.162254182004293","68.44537262384243"
"10.238217194458962","-10.13134933210028","68.44484533403563"
"10.238082326079923","-10.161836882583922","68.44079049022716"
"10.25475694367082","-10.168722292125688","68.42533418866157"
"10.237891664089673","-10.150910347305098","68.42992119893523"
"10.264752662066261","-10.1869100932192","68.42125523824167"
"10.222574226690591","-10.133921346020259","68.43255087022726"
"10.252454453546964","-10.125250003721694","68.42593028239042"
"10.285224071887678","-10.129026975028466","68.42471180384985"
"10.264972042309143","-10.139684093157799","68.42769985693992"
"10.255389136704274","-10.176035234597668","68.41966764266226"
"10.253566543382261","-10.158193798592007","68.41842106612957"
"10.238508700102976","-10.174894624863303","68.41515197282668"
"10.221208718357957","-10.139660062218756","68.43587082977524"
"10.221900490002955","-10.160796864140305","68.43638025570598"
"10.206211104351704","-10.14991545076413","68.440670572867"
"10.243407780418012","-10.125575300156441","68.4489996296308"
"10.22078595450805","-10.122699016607374","68.45708614306979"
"10.254943887657733","-10.101527689522971","68.46736683135055"
"10.217430217053824","-10.15305063827911","68.45157417031899"
"10.246195664134405","-10.147119790017124","68.44601545537768"
"10.268381239806248","-10.170305034674008","68.4482553764271"
"10.255646379775849","-10.171885149098749","68.44487447007668"
"10.260071153392508","-10.17354237593794","68.44259035739925"
"10.26440832668045","-10.173262442168951","68.44622860951874"
"10.275749026158115","-10.138460685238382","68.43665399473284"
"10.26885926104647","-10.13859694751631","68.45090374191362"
"10.23379528283458","-10.1169241314607","68.4604781323699"
"10.23694252048986","-10.132317459537973","68.45871546784177"
"10.279401619958378","-10.148128235170546","68.45096580209027"
"10.263750534694763","-10.161803745209737","68.44174447032884"
"10.264477760442599","-10.180860215859575","68.43238088772492"
"10.278373560588726","-10.247601516454754","68.41166562299473"
"10.244502790862049","-10.178237740283345","68.42790560326917"
"10.306998528903186","-10.194995543953834","68.42806423510548"
"10.323295143617068","-10.209192250704804","68.41869493609349"
"10.292815026816275","-10.176956123244933","68.42098614819544"
"10.268331260426914","-10.189092324551789","68.41938288399147"
"10.25661106168574","-10.14376071050328","68.4242859548016"
"10.272517507050114","-10.15696829615105","68.41168455848472"
"10.240203989948554","-10.116960692383781","68.42490082453533"
"10.26668458932723","-10.174539075833748","68.41990804016348"
"10.229159055865537","-10.144395143949058","68.41297589691501"
"10.248259341422878","-10.10981533176446","68.42375076133432"
"10.253052932844387","-10.13558869473879","68.42108394121715"
"10.306340390168764","-10.163078194853197","68.41497079401898"
"10.293800150607126","-10.158897504103772","68.40810235299324"
"10.2940265957874","-10.15823707620451","68.4009105264112"
"10.254787980545553","-10.163197258792774","68.41310880537459"
"10.2167258449688","-10.176246720999487","68.41298449017893"
"10.199027719243713","-10.141381688083728","68.41957729557207"
"10.23706291669578","-10.147583950881742","68.40921972293215"
"10.224104868382163","-10.155893105769001","68.4110547944397"
"10.244300658960679","-10.155166604632697","68.42397852489427"
"10.241399970136069","-10.135231244417712","68.42904523651143"
"10.281108383325213","-10.13472928190787","68.41527604212898"
"10.278089267927584","-10.166476862731598","68.40924451094624"
"10.250966264605237","-10.159445708646588","68.41119244483744"
"10.25047532860463","-10.165197019200987","68.40615853089953"
"10.279113732630547","-10.214378642045649","68.40091551903126"
"10.23636795645685","-10.179041461359642","68.40834989920707"
"10.259381920509798","-10.179555458838713","68.40695656348909"
"10.250977878770234","-10.140386040551135","68.40371931849914"
"10.282301288848853","-10.12901700588246","68.4072780577124"
"10.279312499750334","-10.192942378363453","68.4011890462162"
"10.246421771150594","-10.204656878128526","68.40104030359436"
"10.277705124467262","-10.202671244024506","68.38907703626397"
"10.207853365784567","-10.154158078140583","68.40599983405811"
"10.206799718916916","-10.144860708575042","68.41764323412498"
"10.234373458752815","-10.176171810287958","68.42134685707889"
"10.270263586000656","-10.205707447166187","68.41164194903912"
"10.262309084521474","-10.20820853387515","68.40795188949953"
"10.288768331450063","-10.185457505384068","68.40708862426281"
"10.256811744218359","-10.190441005597027","68.40753039699153"
"10.244115348058429","-10.181163872876978","68.4127239244703"
"10.291806084659573","-10.1501607004809","68.41083657135883"
"10.192830438478142","-10.154668234953325","68.41750172631346"
"10.246917821663462","-10.13167600933187","68.42351732781178"
"10.242318352036525","-10.149152372527867","68.41768045674621"
"10.217737137704923","-10.184463406417185","68.40983696929887"
"10.24224266235145","-10.175242098993506","68.41950358155916"
"10.23301751523108","-10.15482745031291","68.41243528443731"
"10.26806967478618","-10.185252137343129","68.40613628835247"
"10.243455289853589","-10.130339125792327","68.4176850764122"
"10.325876214109956","-10.20835885076134","68.41450546434265"
"10.264254790359868","-10.131666036881489","68.43160696151503"
"10.276130665567893","-10.12945825677885","68.42104657261865"
"10.258091636812576","-10.152084817768209","68.41750191747647"
"10.22123603031648","-10.130871427279178","68.42777973047204"
"10.217538493352224","-10.172364523432318","68.42298928010658"
"10.21205742164131","-10.149114303252151","68.43766036589626"
"10.233301480097346","-10.16944628395782","68.42931136215996"
"10.235384106472587","-10.100626371551371","68.44531531017185"
"10.270263899969915","-10.136854326228638","68.43373079652088"
"10.244621313193399","-10.168613450384129","68.43736796039009"
"10.244599975632113","-10.156549930650135","68.43414840008667"
"10.281624126592984","-10.14915705107583","68.43198432923559"
"10.247733987522434","-10.16127587044822","68.42123984379568"
"10.248675233086468","-10.199307666429002","68.41890340884896"
"10.279488478459331","-10.229550293395148","68.41791262307197"
"10.264132278989345","-10.20190181867374","68.43156549341593"
"10.262902417999515","-10.21656881322392","68.43037428420611"
"10.219540340542975","-10.135328294147044","68.44055385765316"
"10.250742725098048","-10.154827359434579","68.44122558513065"
"10.213583584213339","-10.124470749051946","68.44195939445528"
"10.250757789033157","-10.156952538334053","68.44511384432066"
"10.264832726142785","-10.190603603223693","68.44327736604227"
"10.2564310316669","-10.155243472406397","68.4475408975777"
"10.257842917351118","-10.100941969837303","68.4548577399875"
"10.27672085462762","-10.094844514977003","68.45192699245271"
"10.262752579679173","-10.108427788390447","68.44629299075213"
"10.280571729305356","-10.14579102618773","68.44473984743996"
"10.240581615242496","-10.149489224522734","68.43978302854211"
"10.233239143557093","-10.129433357921263","68.42819763854995"
"10.223193451002672","-10.116148076436913","68.43368144033873"
"10.305649870469656","-10.172747061574427","68.41038179008008"
"10.285004381105336","-10.180166204406943","68.40706431143175"
"10.25043856449075","-10.17931984126256","68.40839791880299"
"10.282445552483896","-10.144662745191598","68.4211372316747"
"10.22815360523246","-10.124520437762751","68.41856779463718"
"10.25889833587587","-10.141781763898038","68.41664772908372"
"10.214023232956919","-10.13846857077933","68.43137816882896"
"10.226910607426188","-10.132921154233877","68.42993832251551"
"10.214665520192957","-10.126001935411038","68.44514968176712"
"10.23290210282277","-10.158562895697369","68.4327935021107"
"10.237548043504537","-10.159913381162324","68.44204895864395"
"10.254710202557892","-10.1758901505584","68.44396274838167"
"10.277026086726355","-10.16565711267673","68.45258879955158"
"10.248880831191627","-10.162288379118777","68.46580063880525"
"10.266499810276231","-10.14981853303133","68.46548815776734"
"10.27852706298846","-10.18670915047431","68.45286378705983"
"10.271290610426707","-10.166553356965245","68.44627569241244"
"10.282950972976359","-10.213103610922717","68.43489699623541"
"10.251975114055785","-10.179602869865494","68.4320240098526"
"10.2339006366392","-10.182809312159073","68.43034788538912"
"10.184755894517547","-10.15356986652569","68.44440388879521"
"10.2277349304402","-10.161387908335817","68.4356870024245"
"10.221375633193578","-10.176127245086157","68.43642509881518"
"10.231922016450907","-10.11153980881689","68.44145337875183"
"10.241125964309978","-10.162531695082198","68.42789444691826"
"10.2658227476316","-10.158989441548679","68.41380200310566"
"10.243284613059487","-10.150704419531566","68.40874410734709"
"10.26010288915479","-10.14665985736764","68.40438562341019"
"10.273248448628623","-10.167682503321894","68.39993850634798"
"10.304442542738506","-10.173338813561227","68.40266380655218"
"10.224808388099225","-10.124747485460054","68.41350840071179"
"10.246684070116391","-10.165838774264076","68.39971694056793"
"10.223259533190362","-10.214769914812015","68.39567883109126"
"10.237526840945153","-10.201593719959888","68.39944943240593"
"10.20593695506082","-10.19052724062319","68.39865033536236"
"10.25673692197657","-10.214618867354737","68.40751445919344"
"10.262625334292307","-10.17395333518512","68.40955845604311"
"10.236695609457488","-10.159777629691908","68.41446310235521"
"10.263273545171746","-10.212000388739845","68.4120244899687"
"10.300759210610778","-10.208136230107337","68.40401048201389"
"10.311504880738642","-10.171644127013325","68.40311236794108"
"10.236721994763691","-10.10953913786322","68.40637699083337"
"10.206001939219254","-10.114605394730056","68.41264947696546"
"10.222447737795425","-10.12910198151266","68.41670007991205"
"10.205563618524437","-10.124400733163302","68.42390795485788"
"10.225311281502828","-10.175244928492026","68.41849980990925"
"10.21549528532008","-10.100419192912957","68.43314011730601"
"10.28691076807637","-10.128907439386978","68.43413358241602"
"10.235827407985287","-10.151925941776952","68.411085337005"
"10.239483155236213","-10.11821844721814","68.42351709938195"
"10.260442194091103","-10.117891795067017","68.4345570185015"
"10.263983389407437","-10.121585377788769","68.43154553060778"
"10.274082667015293","-10.13034478400759","68.43301455264209"
"10.239806675774652","-10.13889183583672","68.43116717320686"
"10.253471126084174","-10.170364759031365","68.43010239616918"
"10.276548868155677","-10.177325022991978","68.4233597078077"
"10.256167743410316","-10.184878661201136","68.40589391101445"
"10.268347377384083","-10.175041199179208","68.41682229406821"
"10.218560915419472","-10.197462048045884","68.41762339656759"
"10.277426665350005","-10.211311041033467","68.41401249326212"
"10.273788039604234","-10.180089496458145","68.41539484078788"
"10.271477945558848","-10.194005322196066","68.4088200024701"
"10.228111493229456","-10.186283183167486","68.41018398925"
"10.186603657192778","-10.15387018876544","68.42411274020081"
"10.242321957281526","-10.129812126144705","68.44094989652875"
"10.22802304848437","-10.1566039072983","68.43088113073789"
"10.274302808851258","-10.178929505406364","68.43387962372007"
"10.251910551223666","-10.153962846003889","68.43767764048215"
"10.255632097753969","-10.17625179174736","68.42838752302156"
"10.211788583859128","-10.136546360241033","68.42899843818907"
"10.244243928968805","-10.123332425181667","68.42304934057975"
"10.216979552807546","-10.128479290689693","68.4171467988719"
"10.221057374982381","-10.112939323929542","68.4218277793704"
"10.278790995917229","-10.157715036386817","68.41282815897645"
"10.25103138801208","-10.149767142478392","68.42091929835503"
"10.256676732672126","-10.17212377936084","68.41223292602199"
"10.279784231490549","-10.167037032916083","68.40472842649888"
"10.26985460147596","-10.221564245814989","68.38394496149715"
"10.295755498249486","-10.211325744652658","68.38425398203637"
"10.244842555390957","-10.160891473257395","68.392298157208"
"10.320913966053622","-10.199389840657561","68.38519706832022"
"10.250519329431462","-10.164478470804118","68.39796686027088"
"10.267289009251199","-10.204053367646798","68.39335130135284"
"10.28900719416408","-10.20968901967543","68.39780023117675"
"10.25993208010703","-10.150374957600537","68.40193630340994"
"10.274851171686263","-10.212103134084781","68.38137414706209"
"10.265236142301259","-10.169636470064145","68.38185198942416"
"10.282367074048393","-10.196202230048756","68.36714509082616"
"10.230804808601045","-10.178486089376216","68.36524941254623"
"10.291407313854647","-10.184906570758356","68.36580317980936"
"10.270260281343843","-10.202629549507721","68.36060263780273"
"10.24035582848636","-10.1542090892832","68.37492144177114"
"10.229544989306667","-10.133595595266415","68.39048390225776"
"10.252007737272903","-10.173748206305788","68.40481779838348"
"10.249838491073188","-10.121909456161854","68.41263516106507"
"10.256920642660761","-10.11478942261926","68.41826497929539"
"10.30569470726863","-10.168538411216145","68.4071255530924"
"10.340234425497586","-10.199675000964103","68.39512597036405"
"10.365635443259322","-10.204869621863793","68.38623626971219"
"10.333315120700048","-10.20690736753531","68.37768587723909"
"10.325916362993901","-10.205811778560145","68.37653975936614"
"10.290234156824566","-10.202614076629743","68.37766113329818"
"10.313839063082435","-10.246827923193557","68.37463755973891"
"10.247112308992389","-10.191428940213656","68.38184208657285"
"10.239260513733191","-10.17643523441682","68.38939815727007"
"10.305292119018043","-10.197262745604977","68.39812909013554"
"10.266793427028984","-10.170630152710142","68.39503384964168"
"10.304803628164786","-10.209298188352985","68.40084728760723"
"10.267960919956195","-10.144163804989512","68.40875109458727"
"10.251977506202596","-10.160644855369934","68.39283341339141"
"10.234360978240005","-10.187728857247208","68.37512846376039"
"10.294190707543097","-10.207601158434528","68.38017880209345"
"10.265047108800525","-10.173891300474235","68.38462512888715"
"10.291464660434887","-10.162676374919265","68.3876593911716"
"10.279001108575693","-10.17802355500778","68.3948815811458"
"10.258037690265908","-10.169195157335881","68.3968213978228"
"10.254470707990404","-10.181250896484881","68.40304711098246"
"10.318207181688456","-10.139283326438154","68.41508049177014"
"10.290745203943368","-10.122554468265163","68.41041383783734"
"10.256367859888742","-10.094162149590483","68.42274501683971"
"10.209123629229165","-10.10263364347533","68.42386043825951"
"10.222296969426743","-10.099835268581021","68.42708882721506"
"10.25127653020363","-10.127052898269163","68.4208377530094"
"10.226705397515667","-10.106786225006266","68.43572658371524"
"10.24259941498004","-10.113454468759965","68.43521633610465"
"10.188149554012947","-10.120827973986302","68.43671783094021"
"10.259183646056016","-10.163369741860496","68.4351622966342"
"10.283740976200939","-10.165195316601753","68.43549271974504"
"10.368122997673822","-10.184190345014253","68.42634805860656"
"10.275123731332807","-10.13035173948908","68.43227216264087"
"10.305489168491222","-10.161568517983545","68.42461640350355"
"10.291872075776803","-10.183707155236133","68.41270125382358"
"10.287032558932404","-10.125072332540297","68.41250044865735"
"10.271610458993264","-10.155355471472978","68.42457996754271"
"10.29772069219663","-10.174371980728676","68.41892493042891"
"10.284980912872888","-10.144382228354818","68.4228437308915"
"10.298828161238923","-10.176662164159076","68.42413425564193"
"10.339348795332985","-10.274648755402483","68.40359351793185"
"10.285251690712707","-10.197557750811646","68.39797910712878"
"10.276366568619341","-10.166094799432642","68.39113470091655"
"10.249174956387215","-10.169129799400432","68.40665646391251"
"10.26621915578374","-10.19117004994875","68.4104648262485"
"10.22109846899755","-10.130393593350925","68.42718792664766"
"10.224015120870753","-10.17150951190724","68.40974859402459"
"10.219798947338717","-10.159814046993366","68.42522480800864"
"10.218814326296142","-10.150834776335826","68.42325313288471"
"10.27545862056762","-10.197533123700628","68.4213778559681"
"10.249435601971614","-10.21572014764222","68.41509812969804"
"10.282088113087756","-10.18324893240061","68.4210859992994"
"10.264038802886374","-10.170440343305124","68.43291040778351"
"10.316236215184425","-10.210765251371432","68.42401442192255"
"10.303433850257345","-10.216161034739951","68.41351537528679"
"10.279992070465813","-10.239276738636054","68.390628091948"
"10.281831388186378","-10.223167984796312","68.3907454229032"
"10.269668107210288","-10.195179634924761","68.38209537767743"
"10.278238653102806","-10.234977307176568","68.3837217805158"
"10.269442504494924","-10.182403113469654","68.39477018111812"
"10.32889396765251","-10.235342675139158","68.39754464400937"
"10.335812215477217","-10.236049375630978","68.39763952511571"
"10.289982993971709","-10.178120626101748","68.40860095270952"
"10.291289605133818","-10.196249159318189","68.42021622679587"
"10.271753244533183","-10.228227645473646","68.40174775130035"
"10.297981233867567","-10.217072328015494","68.39647545296906"
"10.244423960549968","-10.148964842128152","68.40972492479291"
"10.27291059307744","-10.199738078955077","68.41357361322369"
"10.278971445425636","-10.145105002633569","68.42083877735296"
"10.270898796121536","-10.142218502726466","68.41607476775792"
"10.267424825862296","-10.139384181676423","68.42036357918705"
"10.267456971214601","-10.107290276129925","68.4229844758708"
"10.265355914991812","-10.160368092829295","68.4171170388383"
"10.250672093041938","-10.181761816713845","68.4120847779344"
"10.298553899832758","-10.182003183787083","68.41196852693854"
"10.278610486219767","-10.16304012525068","68.41892605580567"
"10.26992705731245","-10.187085095004987","68.40670771999888"
"10.296169622281845","-10.229819068525286","68.40648766960473"
"10.280901596018818","-10.150256916411994","68.41820294061156"
"10.278405526272026","-10.122973478766124","68.43568363999255"
"10.239807195262173","-10.10205132759487","68.4311128264296"
"10.272133825651625","-10.132313796520974","68.41802622826458"
"10.310708104047334","-10.175438547987197","68.40892099329056"
"10.354258433825164","-10.213973985256365","68.40517801125574"
"10.322864709301856","-10.225508181407664","68.40102104407907"
"10.295505424542863","-10.224953175617921","68.4045510782228"
"10.281473793595326","-10.196867306959035","68.39148529836145"
"10.313020541975344","-10.229179800871885","68.38129497886744"
"10.242175836854436","-10.21460307234983","68.38851961916956"
"10.267416299148248","-10.204627104804874","68.39488699888145"
"10.278709638629522","-10.203025157807543","68.39343558695724"
"10.318118584024374","-10.218058341525682","68.39122485077027"
"10.260593207412303","-10.200398339372972","68.40553424415286"
"10.316563043972337","-10.238539131776095","68.39338906562611"
"10.301348141857327","-10.18367262392932","68.39967254162782"
"10.318494267730305","-10.151649330858412","68.41886425285078"
"10.25625916029183","-10.133301704075572","68.41946779523546"
"10.219386689843358","-10.144924595981196","68.4210774284642"
"10.30244922731032","-10.228790006966138","68.41958332081687"
"10.275870106325282","-10.213618373223987","68.42081833774525"
"10.260617088147876","-10.20335536155693","68.42360108905031"
"10.272800213389049","-10.208036876481753","68.4235059910202"
"10.250669758111064","-10.194924176384445","68.41381021350875"
"10.243008708679751","-10.158731681653363","68.42617656339392"
"10.225769400164545","-10.175190432670806","68.41873459429598"
"10.282677676436148","-10.121338704640568","68.4387387873341"
"10.227895775184866","-10.105548896609328","68.43959088080939"
"10.271905134578537","-10.166107420342154","68.44209041119773"
"10.293377911558146","-10.14529383883539","68.43901890780602"
"10.25351104191718","-10.119187207160499","68.43158011337191"
"10.22896603455109","-10.066297678276907","68.43936078480014"
"10.259309897911578","-10.157396276599078","68.43515171264804"
"10.281110402522359","-10.154714039221844","68.43066511811834"
"10.271167441458894","-10.113019206973927","68.43328715621693"
"10.281731678035092","-10.141002298129957","68.41890030751944"
"10.259517824014218","-10.129462196660954","68.42026803360588"
"10.360129345004395","-10.199101029373573","68.39871674984076"
"10.330430943432571","-10.170372013706723","68.39897426805331"
"10.32081596239385","-10.19759761217676","68.3941071657347"
"10.260468562853646","-10.155315171060224","68.39604040905724"
"10.262326252966679","-10.124005122855106","68.40316129214101"
"10.228203642046385","-10.084230086915593","68.42769184902575"
"10.278526496787794","-10.130814597129122","68.42726903231306"
"10.276546570816226","-10.168466634212495","68.42304927657817"
"10.292053618991975","-10.144785305441982","68.44059956711138"
"10.25923393570019","-10.144155819143812","68.44633636513727"
"10.260264649667896","-10.122213207617865","68.43753745279936"
"10.272362181181395","-10.120407586010606","68.43859020049265"
"10.254509504563432","-10.124822958485797","68.43833201200732"
"10.21453249189688","-10.167926656955913","68.42901354675863"
"10.257374142281897","-10.178888202242668","68.42673049602442"
"10.291561272164426","-10.172725086776651","68.42572526300926"
"10.371272849200473","-10.21835680272629","68.4097720301785"
"10.292886097357181","-10.207742016952645","68.41053073896424"
"10.347004898919497","-10.21652943227915","68.4048480662521"
"10.269472361028559","-10.1095850642101","68.42498789204335"
"10.324596436043254","-10.143796340115873","68.42115714124121"
"10.270536272253807","-10.139328371057871","68.41528213569677"
"10.227592186265044","-10.135798048703993","68.42636021098771"
"10.269418345110664","-10.141489866289499","68.42307903833616"
"10.24441482296175","-10.092990991018736","68.42982996074959"
"10.307115207041889","-10.21459764099501","68.41888215135866"
"10.290040947868293","-10.197362212408574","68.42230931946428"
"10.262777342453177","-10.17471349224864","68.42197017217704"
"10.284455998224358","-10.199797323297012","68.41742550764552"
"10.263474718030904","-10.180986673249365","68.41145169993347"
"10.256631240521475","-10.188212551631247","68.40286630000162"
"10.230341489665372","-10.143138354486052","68.41855317683479"
"10.258564631563535","-10.092949374705551","68.42634551269525"
"10.249225241780003","-10.106955045893457","68.42623552298667"
"10.306106702185703","-10.144465179244534","68.42428288461758"
"10.267093273624305","-10.13339522503565","68.42235093199942"
"10.275112660876355","-10.112613176692484","68.42493428473122"
"10.26415739031724","-10.118234980379748","68.42200419093172"
"10.257491494953483","-10.180748276449151","68.40901658357694"
"10.252167054256482","-10.176989372595822","68.42179310738398"
"10.291132228235846","-10.148354062615372","68.4078647287948"
"10.292940615178312","-10.168461108659066","68.4169576873097"
"10.26490224197298","-10.152807217402296","68.43547407869569"
"10.293915184618216","-10.148041970117145","68.42655667769367"
"10.278795460234278","-10.118624412890853","68.42930042929758"
"10.30395043257772","-10.121788418172903","68.42707489910447"
"10.306682702494316","-10.152321405726447","68.42277369950932"
"10.291340213724975","-10.137563235980231","68.41497961438138"
"10.268552625164352","-10.1353730907988","68.40830803612982"
"10.273551575828789","-10.15014227468526","68.42137582603876"
"10.300107121287173","-10.17960861921419","68.41138764330194"
"10.278075149936774","-10.199320654075038","68.39505122318317"
"10.270948461242337","-10.197181528128873","68.39503602892425"
"10.231544976804917","-10.17067520585339","68.4058955265974"
"10.284461257483908","-10.214091844593263","68.38732116897202"
